,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
136,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
137,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
138,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
139,6689,FuseConfig.W_D_L_R_FILM,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
140,6689,FuseConfig.W_D_L_R_FILM,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.3483974670372471,0.18205729316053698,0.21507199462435694,0.10062767418557783,[],[]
141,6689,FuseConfig.W_D_L_R_FILM,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.11658937430240555,0.08653734849674251,0.3095485326638394,0.3095485326638394,[],[]
142,6689,FuseConfig.W_D_L_R_FILM,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.13941639416606166,0.13941639416606166,0.09222472050000548,0.09076306281924501,[],[]
143,6689,FuseConfig.W_D_L_R_FILM,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,600,True,False,0.08796453773470643,0.08796453773470643,0.34492588225538656,0.29607494476238644,['outputs/run-grasp-with-agent/_June08_14-31'],[]
144,6689,FuseConfig.W_D_L_R_FILM,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.07950059724617449,0.07950059724617449,0.06970931799565826,0.06970931799565826,[],[]
145,6689,FuseConfig.W_D_L_R_FILM,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.08928770799561439,0.0891587196423777,0.3551928032790292,0.3551928032790292,[],[]
146,6689,FuseConfig.W_D_L_R_FILM,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.16845603946441268,0.1048779398916258,0.2977667723186836,0.12380347583147554,[],[]
