,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
156,2,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
157,2,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
158,2,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
159,2,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
160,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,0,wrist+wrist_depth,1000,False,False,0.1729855036604141,0.13170401056008343,0.3405165482073077,0.24602804359260344,[],[]
161,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,1,wrist+wrist_depth,1000,False,False,0.09989367194883789,0.08712494030377206,0.22944687471098418,0.20368101649626785,[],[]
162,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,2,wrist+wrist_depth,1000,False,False,0.14151033103247504,0.1148076284919742,0.36304211042807394,0.1959453235602751,[],[]
163,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,3,wrist+wrist_depth,1000,False,False,0.0939062940744521,0.08315489510668188,0.33525572748275784,0.17445654374159486,[],[]
164,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,4,wrist+wrist_depth,1000,False,False,0.21242625243087504,0.11274454756796792,0.43025731339527334,0.25391787405079924,"['outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21']",[]
165,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,5,wrist+wrist_depth,1000,False,False,0.22758285104223133,0.21147590690581694,0.2559114348207979,0.157632268660015,"['outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21']",[]
166,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,6,wrist+wrist_depth,1000,True,False,0.1077263486760537,0.10741209722935405,0.42385955677465326,0.23110714556847065,['outputs/run-grasp-with-agent/_June07_22-21'],[]
167,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,7,wrist+wrist_depth,1000,False,False,0.24655091472931498,0.19278892627330932,0.2579733223617271,0.10884255663251444,"['outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21', 'outputs/run-grasp-with-agent/_June07_22-21']",[]
168,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,8,wrist+wrist_depth,1000,False,False,0.35521725166937673,0.2407358053571755,0.3271727781139581,0.26207211915558776,[],[]
169,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,9,wrist+wrist_depth,1000,False,False,0.3392162521358582,0.22459459637663481,0.340992349351082,0.17154472565276963,"['outputs/run-grasp-with-agent/_June07_22-22', 'outputs/run-grasp-with-agent/_June07_22-22', 'outputs/run-grasp-with-agent/_June07_22-22', 'outputs/run-grasp-with-agent/_June07_22-22', 'outputs/run-grasp-with-agent/_June07_22-22', 'outputs/run-grasp-with-agent/_June07_22-22', 'outputs/run-grasp-with-agent/_June07_22-22', 'outputs/run-grasp-with-agent/_June07_22-22', 'outputs/run-grasp-with-agent/_June07_22-22', 'outputs/run-grasp-with-agent/_June07_22-22', 'outputs/run-grasp-with-agent/_June07_22-22', 'outputs/run-grasp-with-agent/_June07_22-22', 'outputs/run-grasp-with-agent/_June07_22-22', 'outputs/run-grasp-with-agent/_June07_22-22', 'outputs/run-grasp-with-agent/_June07_22-22', 'outputs/run-grasp-with-agent/_June07_22-22', 'outputs/run-grasp-with-agent/_June07_22-22', 'outputs/run-grasp-with-agent/_June07_22-22', 'outputs/run-grasp-with-agent/_June07_22-22', 'outputs/run-grasp-with-agent/_June07_22-22', 'outputs/run-grasp-with-agent/_June07_22-22', 'outputs/run-grasp-with-agent/_June07_22-22', 'outputs/run-grasp-with-agent/_June07_22-22', 'outputs/run-grasp-with-agent/_June07_22-22', 'outputs/run-grasp-with-agent/_June07_22-22', 'outputs/run-grasp-with-agent/_June07_22-22', 'outputs/run-grasp-with-agent/_June07_22-22', 'outputs/run-grasp-with-agent/_June07_22-22', 'outputs/run-grasp-with-agent/_June07_22-22', 'outputs/run-grasp-with-agent/_June07_22-22', 'outputs/run-grasp-with-agent/_June07_22-22', 'outputs/run-grasp-with-agent/_June07_22-22']",[]
170,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,0,l_shoulder+r_shoulder,1000,False,False,0.18317189730176917,0.18317189730176917,0.22609817125923806,0.22314225558106207,[],[]
171,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,1,l_shoulder+r_shoulder,1000,False,False,0.19209285540393037,0.19209285540393037,0.17466500089915932,0.17252676203155648,[],[]
172,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,2,l_shoulder+r_shoulder,1000,False,False,0.2132440890340147,0.2132440890340147,0.2066072534789276,0.18680096968303406,[],[]
173,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,3,l_shoulder+r_shoulder,1000,False,False,0.12443225996477418,0.12443225996477418,0.15183671876829533,0.14829937624259082,[],[]
174,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,4,l_shoulder+r_shoulder,1000,False,False,0.15425671706705635,0.15425671706705635,0.2838630234575329,0.2560503000205834,[],[]
175,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,5,l_shoulder+r_shoulder,1000,False,False,0.20515600765283476,0.20515600765283476,0.12862890601916924,0.12805301106033817,[],[]
176,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,6,l_shoulder+r_shoulder,1000,False,False,0.12090963085556607,0.12090963085556607,0.2658092262122649,0.23431487621108898,[],[]
177,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,7,l_shoulder+r_shoulder,1000,False,False,0.20321180659058163,0.20321180659058163,0.11208182497546028,0.0918248372766502,[],[]
178,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,8,l_shoulder+r_shoulder,1000,False,False,0.26814924097545756,0.26814924097545756,0.22872267620001024,0.2286181102749589,[],[]
179,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,9,l_shoulder+r_shoulder,1000,False,False,0.24222949004215777,0.23980003853119622,0.17312615997633526,0.15507928220029307,[],[]
180,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder,1000,False,False,0.18213865657267692,0.18213865657267692,0.2269364502172415,0.2233228815770629,[],[]
181,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder,1000,False,False,0.18923991298926643,0.18923991298926643,0.17510338402851222,0.17304647967499537,[],[]
182,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder,1000,False,False,0.21128210423961832,0.21128210423961832,0.2073782407139712,0.18665433032681136,[],[]
183,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder,1000,False,False,0.12430148623976506,0.12430148623976506,0.1521649560624303,0.14863613444382928,[],[]
184,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder,1000,False,False,0.15451001530638625,0.15451001530638625,0.2843154320803823,0.2560484192486532,[],[]
185,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder,1000,False,False,0.20407113148415193,0.20407113148415193,0.13061181609927286,0.12894595307592174,[],[]
186,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder,1000,False,False,0.12030971297498994,0.12030971297498994,0.2663295448900493,0.23416441314098183,[],[]
187,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder,1000,False,False,0.20292451817714302,0.20292451817714302,0.11287787023921289,0.09175116857227204,[],[]
188,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder,1000,False,False,0.26794618680399096,0.26794618680399096,0.22983534127423177,0.22971833821681145,[],[]
189,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder,1000,False,False,0.24204561063831012,0.23965059971154645,0.17415615179419242,0.15539764993087898,[],[]
190,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.18397004904845782,0.18397004904845782,0.22613748865323838,0.2225742840490297,[],[]
191,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.189335614183121,0.189335614183121,0.1744550798415159,0.17206977747333876,[],[]
192,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.21332546726636473,0.21332546726636473,0.20573414717811375,0.18602846593719144,[],[]
193,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.12424764842338816,0.12424764842338816,0.1521401645123332,0.14890847493767584,[],[]
194,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.15628351558899847,0.15628351558899847,0.28324324041461607,0.25577773676926263,[],[]
195,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.2053666671216064,0.2053666671216064,0.129470656931867,0.12833895558401223,[],[]
196,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.12099263094926974,0.12099263094926974,0.2653924337466559,0.233997672569179,[],[]
197,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.20346139009208258,0.20346139009208258,0.11311575545862637,0.09199550254464663,[],[]
198,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.26660030767571313,0.26660030767571313,0.22891329082336764,0.22878428672728315,[],[]
199,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.24206989197308554,0.23944707219553305,0.17381628792811285,0.15488414085537133,[],[]
200,2,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
201,2,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
202,2,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
203,2,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
204,2,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
205,2,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
206,2,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
207,2,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
208,2,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
209,2,FuseConfig.W_D_L_R_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
210,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,0,wrist+wrist_depth,2000,False,False,0.18307012557527108,0.18307012557527108,0.2263680875619114,0.22347920022648793,[],[]
211,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,1,wrist+wrist_depth,2000,False,False,0.18950878382959624,0.18950878382959624,0.17488957825956464,0.17266802391115216,[],[]
212,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,2,wrist+wrist_depth,2000,False,False,0.21338061834280192,0.21338061834280192,0.20739516689427454,0.18648085605899634,[],[]
213,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,3,wrist+wrist_depth,2000,False,False,0.12439235418269269,0.12435966315703179,0.1525429258386504,0.14882196757532573,[],[]
214,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,4,wrist+wrist_depth,2000,False,False,0.15538630755069804,0.15538630755069804,0.2835294925282942,0.2559187814613075,[],[]
215,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,5,wrist+wrist_depth,2000,False,False,0.20465237521885465,0.20465237521885465,0.12945419929859853,0.12883854610601267,[],[]
216,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,6,wrist+wrist_depth,2000,False,False,0.1227003328132288,0.1227003328132288,0.2654535709051537,0.23428748591911977,[],[]
217,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,7,wrist+wrist_depth,2000,False,False,0.20204500699095448,0.20204500699095448,0.11227971249233612,0.09226724359103343,[],[]
218,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,8,wrist+wrist_depth,2000,False,False,0.2669173570961002,0.2669173570961002,0.22984556016476362,0.22981578905135913,[],[]
219,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,9,wrist+wrist_depth,2000,False,False,0.24182447586402883,0.23943151597564943,0.17408624358252273,0.15547603577738478,[],[]
220,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,0,l_shoulder+r_shoulder,2000,False,False,0.18414738018246596,0.18414738018246596,0.2277619808975856,0.22401550048575736,[],[]
221,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,1,l_shoulder+r_shoulder,2000,False,False,0.18955037325883844,0.18955037325883844,0.17471811602087364,0.17234369182572484,[],[]
222,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,2,l_shoulder+r_shoulder,2000,False,False,0.2134839958944432,0.2134839958944432,0.20622125756321383,0.186346846927132,[],[]
223,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,3,l_shoulder+r_shoulder,2000,False,False,0.12452568711746327,0.12441167769817613,0.15234902779845735,0.14868343222025723,[],[]
224,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,4,l_shoulder+r_shoulder,2000,False,False,0.1558575286810561,0.1558575286810561,0.2837804857337988,0.2561978544110418,[],[]
225,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,5,l_shoulder+r_shoulder,2000,False,False,0.2050214819863974,0.2050214819863974,0.12715043800895437,0.12715043800895437,[],[]
226,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,6,l_shoulder+r_shoulder,2000,False,False,0.12067395274037397,0.12067395274037397,0.2660776631019918,0.23418274033493716,[],[]
227,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,7,l_shoulder+r_shoulder,2000,False,False,0.2030508102930705,0.2030508102930705,0.11273323171881622,0.09186024527693608,[],[]
228,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,8,l_shoulder+r_shoulder,2000,False,False,0.2667273648499528,0.2667273648499528,0.2296271094696196,0.2294939205419698,[],[]
229,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,9,l_shoulder+r_shoulder,2000,False,False,0.24237839897134061,0.23983192430051442,0.17321269251083612,0.15523225419026293,[],[]
230,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder,2000,False,False,0.18370955001885098,0.18370955001885098,0.22703563164247348,0.22334027593453595,[],[]
231,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder,2000,False,False,0.18849987129380008,0.18849987129380008,0.17476679849827964,0.17248267491824248,[],[]
232,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder,2000,False,False,0.21390991343784116,0.21390991343784116,0.2070174739310771,0.18651967903678715,[],[]
233,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder,2000,False,False,0.12448592350217562,0.12448592350217562,0.15280251326375074,0.14870277212236013,[],[]
234,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder,2000,False,False,0.15481232338448192,0.15481232338448192,0.28468894048006965,0.25585118363359727,[],[]
235,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder,2000,False,False,0.20452677201171499,0.20452677201171499,0.13035906156997687,0.1290945939709164,[],[]
236,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder,2000,False,False,0.12321311894567662,0.12321311894567662,0.26528651316978824,0.23440881846792067,[],[]
237,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder,2000,False,False,0.2022212745368628,0.2022212745368628,0.11224286786188571,0.092230894032238,[],[]
238,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder,2000,False,False,0.26717412413035013,0.26717412413035013,0.22937712711057093,0.22924443870454866,[],[]
239,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder,2000,False,False,0.24154928758992072,0.2388610870950064,0.1740635585526524,0.15541839550400927,[],[]
240,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.18766132293713583,0.18766132293713583,0.22603823928526667,0.2226365183277962,[],[]
241,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.19167074334352252,0.19167074334352252,0.1728732675620996,0.1708680238686303,[],[]
242,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.21401151102181776,0.21401151102181776,0.20768298827697232,0.18714435522987127,[],[]
243,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.12495946200823584,0.12494911314979353,0.14959821826814046,0.14601433958974933,[],[]
244,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.15745822122701297,0.15745822122701297,0.2848636577227796,0.2576691938489666,[],[]
245,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.20840495860467564,0.20840495860467564,0.12638261590123318,0.12585769391634374,[],[]
246,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.12393888544995679,0.12393888544995679,0.2659923642888177,0.2359342339874767,[],[]
247,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.20344715208476746,0.20344715208476746,0.11135496543970952,0.08929750806989917,[],[]
248,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.2712380761066614,0.2712380761066614,0.22685025287719907,0.22685025287719907,[],[]
249,2,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.24552636709273443,0.24353673372529686,0.17269512038934967,0.15500783500617568,[],[]
