,task_name,cam_type,epochs,demo_idx,max_eplen,done,min_distance,final_distance,dataset_type,seed,config,agent,error
2183,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,,,,,,,1901,FuseConfig.W_Dfilm_LATE,,True
2184,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,,,,,,,1901,FuseConfig.W_Dfilm_LATE,,True
2185,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,,,,,,,1901,FuseConfig.W_Dfilm_LATE,,True
2186,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,,,,,,,1901,FuseConfig.W_Dfilm_LATE,,True
2187,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,,,,,,,1901,FuseConfig.W_Dfilm_LATE,,True
2188,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,,,,,,,1901,FuseConfig.W_Dfilm_LATE,,True
2189,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,,,,,,,1901,FuseConfig.W_Dfilm_LATE,,True
2190,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,1901,FuseConfig.W_Dfilm_LATE,,True
2191,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,1901,FuseConfig.W_Dfilm_LATE,,True
2192,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,1901,FuseConfig.W_Dfilm_LATE,,True
2193,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,1901,FuseConfig.W_Dfilm_LATE,,True
2194,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,1901,FuseConfig.W_Dfilm_LATE,,True
2195,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,1901,FuseConfig.W_Dfilm_LATE,,True
2196,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,1901,FuseConfig.W_Dfilm_LATE,,True
2197,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,1901,FuseConfig.W_Dfilm_LATE,,True
2198,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,1901,FuseConfig.W_Dfilm_LATE,,True
2199,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,1901,FuseConfig.W_Dfilm_LATE,,True
2200,ReachObs_Random,wrist,100,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2201,ReachObs_Random,wrist,100,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2202,ReachObs_Random,wrist,100,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2203,ReachObs_Random,wrist,100,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2204,ReachObs_Random,wrist,100,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2205,ReachObs_Random,wrist,100,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2206,ReachObs_Random,wrist,100,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2207,ReachObs_Random,wrist,100,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2208,ReachObs_Random,wrist,100,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2209,ReachObs_Random,wrist,100,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2210,ReachObs_Random,wrist,200,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2211,ReachObs_Random,wrist,200,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2212,ReachObs_Random,wrist,200,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2213,ReachObs_Random,wrist,200,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2214,ReachObs_Random,wrist,200,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2215,ReachObs_Random,wrist,200,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2216,ReachObs_Random,wrist,200,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2217,ReachObs_Random,wrist,200,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2218,ReachObs_Random,wrist,200,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2219,ReachObs_Random,wrist,200,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2220,ReachObs_Random,wrist,500,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2221,ReachObs_Random,wrist,500,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2222,ReachObs_Random,wrist,500,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2223,ReachObs_Random,wrist,500,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2224,ReachObs_Random,wrist,500,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2225,ReachObs_Random,wrist,500,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2226,ReachObs_Random,wrist,500,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2227,ReachObs_Random,wrist,500,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2228,ReachObs_Random,wrist,500,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2229,ReachObs_Random,wrist,500,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2230,ReachObs_Random,wrist,1000,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2231,ReachObs_Random,wrist,1000,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2232,ReachObs_Random,wrist,1000,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2233,ReachObs_Random,wrist,1000,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2234,ReachObs_Random,wrist,1000,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2235,ReachObs_Random,wrist,1000,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2236,ReachObs_Random,wrist,1000,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2237,ReachObs_Random,wrist,1000,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2238,ReachObs_Random,wrist,1000,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2239,ReachObs_Random,wrist,1000,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2240,ReachObs_Random,wrist+wrist_depth,100,0,80,False,0.36209097756989134,0.36209097756989134,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2241,ReachObs_Random,wrist+wrist_depth,100,1,80,False,0.5019052399589552,0.8061385889168929,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2242,ReachObs_Random,wrist+wrist_depth,100,2,80,False,0.3529415193994837,0.506581163989647,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2243,ReachObs_Random,wrist+wrist_depth,100,3,80,False,0.3911927500319542,0.6312164825466969,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2244,ReachObs_Random,wrist+wrist_depth,100,4,80,False,0.4864184047051201,0.8111445468438697,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2245,ReachObs_Random,wrist+wrist_depth,100,5,80,False,0.47204002411224927,0.7717188063743824,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2246,ReachObs_Random,wrist+wrist_depth,100,6,80,False,0.410616947785664,0.6765910415983621,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2247,ReachObs_Random,wrist+wrist_depth,100,7,80,False,0.5007271516553581,0.776047240626142,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2248,ReachObs_Random,wrist+wrist_depth,100,8,80,False,0.47960319094762466,0.7669598792063833,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2249,ReachObs_Random,wrist+wrist_depth,100,9,80,False,0.4535718265394812,0.7037459109866661,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2250,ReachObs_Random,wrist+wrist_depth,200,0,80,False,0.3533762055410656,0.3533762055410656,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2251,ReachObs_Random,wrist+wrist_depth,200,1,80,False,0.3998008130727909,0.4026480206926821,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2252,ReachObs_Random,wrist+wrist_depth,200,2,80,False,0.3685907927475907,0.650639553965692,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2253,ReachObs_Random,wrist+wrist_depth,200,3,80,False,0.35722455603766834,0.8467378097876408,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2254,ReachObs_Random,wrist+wrist_depth,200,4,80,False,0.519989256100336,0.9750014274527234,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2255,ReachObs_Random,wrist+wrist_depth,200,5,80,False,0.3759430069098884,0.44461025110874514,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2256,ReachObs_Random,wrist+wrist_depth,200,6,80,False,0.47778493967988284,0.762641135471472,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2257,ReachObs_Random,wrist+wrist_depth,200,7,80,False,0.5256734007674089,0.9332190332023754,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2258,ReachObs_Random,wrist+wrist_depth,200,8,80,False,0.37257369429218073,0.4495186832052799,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2259,ReachObs_Random,wrist+wrist_depth,200,9,80,False,0.44897804488982596,0.8214975698079545,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2260,ReachObs_Random,wrist+wrist_depth,500,0,80,False,0.37583870701524996,0.5137987800637032,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2261,ReachObs_Random,wrist+wrist_depth,500,1,80,False,0.4877258653256065,0.829844308498404,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2262,ReachObs_Random,wrist+wrist_depth,500,2,80,False,0.11881852039566809,0.28078028411647626,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2263,ReachObs_Random,wrist+wrist_depth,500,3,80,False,0.3341610682082979,0.7973150857770492,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2264,ReachObs_Random,wrist+wrist_depth,500,4,80,False,0.42233599085786183,0.78185345899138,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2265,ReachObs_Random,wrist+wrist_depth,500,5,80,False,0.37617157741147694,0.4781513414731284,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2266,ReachObs_Random,wrist+wrist_depth,500,6,80,False,0.39564304623789526,0.45734985172845743,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2267,ReachObs_Random,wrist+wrist_depth,500,7,80,False,0.46227329934897265,0.5822950113602549,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2268,ReachObs_Random,wrist+wrist_depth,500,8,80,False,0.3407064493422227,0.4582662261018647,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2269,ReachObs_Random,wrist+wrist_depth,500,9,80,False,0.4535933821911007,0.9262557847263764,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2270,ReachObs_Random,wrist+wrist_depth,1000,0,80,False,0.2883431105651658,0.631920893560838,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2271,ReachObs_Random,wrist+wrist_depth,1000,1,80,False,0.4559821352660225,0.8013228737762346,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2272,ReachObs_Random,wrist+wrist_depth,1000,2,80,False,0.37192106885325965,0.8956675059351454,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2273,ReachObs_Random,wrist+wrist_depth,1000,3,80,False,0.33804385930816117,0.8002234429243045,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2274,ReachObs_Random,wrist+wrist_depth,1000,4,80,False,0.44532033074107746,0.4462976287318978,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2275,ReachObs_Random,wrist+wrist_depth,1000,5,80,False,0.47453457066547416,0.851494126346252,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2276,ReachObs_Random,wrist+wrist_depth,1000,6,80,False,0.39567074692823795,0.8179872682615772,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2277,ReachObs_Random,wrist+wrist_depth,1000,7,80,False,0.4797534430769562,0.5533560110416857,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2278,ReachObs_Random,wrist+wrist_depth,1000,8,80,False,0.33062540924957157,0.4395963313987873,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2279,ReachObs_Random,wrist+wrist_depth,1000,9,80,False,0.4406421853751159,0.8443250187011058,demo,1901,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2280,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2281,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2282,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2283,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2284,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2285,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2286,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2287,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2288,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2289,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2290,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2291,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2292,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2293,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2294,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2295,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2296,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2297,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2298,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2299,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2300,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2301,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2302,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2303,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2304,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2305,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2306,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2307,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2308,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2309,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2310,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2311,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2312,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2313,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2314,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2315,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2316,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2317,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2318,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2319,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2320,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2321,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2322,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2323,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2324,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2325,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2326,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2327,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2328,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2329,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2330,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
2331,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,,,,,,,1901,FuseConfig.Wfilm_Dfilm_LATE,,True
