,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
130,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
131,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
132,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
133,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
134,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
135,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
136,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
137,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
138,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
139,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
140,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
141,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
142,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
143,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
144,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
145,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
146,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
147,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
148,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
149,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
150,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
151,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
152,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
153,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
154,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
155,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
156,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
157,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
158,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
159,6689,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
160,6689,FuseConfig.Wfilm_Dfilm,False,Vision_Random,0,wrist+wrist_depth,1000,False,False,0.2214318344800539,0.1855073385046558,0.312100330789094,0.262019011349021,[],[]
161,6689,FuseConfig.Wfilm_Dfilm,False,Vision_Random,1,wrist+wrist_depth,1000,False,False,0.41672981457509584,0.41672981457509584,0.517385143715187,0.517385143715187,[],[]
162,6689,FuseConfig.Wfilm_Dfilm,False,Vision_Random,2,wrist+wrist_depth,1000,False,False,0.3219220855937526,0.311452185582443,0.09922942913692681,0.059503420279954936,[],[]
