,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
143,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
144,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
145,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
146,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
147,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
148,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
149,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
150,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
151,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
152,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
153,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
154,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
155,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
156,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
157,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
158,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
159,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
