,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
142,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
143,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
144,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
145,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
146,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
147,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
148,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
149,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,400,,,,,,,,
150,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
151,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
152,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
153,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
154,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
155,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
156,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
157,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
158,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
159,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,600,,,,,,,,
160,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,0,wrist+wrist_depth,600,False,False,0.3053520955342529,0.2847266000250662,0.19055921231361736,0.11664493795359207,[],[]
161,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,1,wrist+wrist_depth,600,False,False,0.43945158375801713,0.31168412387968153,0.11969034955402993,0.11969034955402993,[],[]
162,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,2,wrist+wrist_depth,600,False,False,0.06524800498121243,0.0652426523424096,0.40861194409257046,0.4078300875734308,[],[]
163,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,3,wrist+wrist_depth,600,False,False,0.4640700371035022,0.24985401517392075,0.267896473508509,0.21240470764311709,[],[]
164,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,4,wrist+wrist_depth,600,False,False,0.16885805169964213,0.11321421408409191,0.21539160339461427,0.21539160339461427,[],[]
165,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,5,wrist+wrist_depth,600,False,False,0.595995183474507,0.5946358448565365,0.11851624496947374,0.08271013218240285,[],[]
166,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,6,wrist+wrist_depth,600,False,False,0.30613132476078264,0.24371305364810172,0.0958530121950773,0.07365325016494768,[],[]
167,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,7,wrist+wrist_depth,600,False,True,0.2752003340150824,0.1767565382568899,0.08060060256534421,0.08060060256534421,[],['outputs/run-grasp-with-agent/_June10_02-57']
168,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,8,wrist+wrist_depth,600,False,False,0.22126612227450462,0.22126612227450462,0.11409902904233395,0.11409902904233395,[],[]
169,4248,FuseConfig.Wfilm_Dfilm,False,Vision_Random,9,wrist+wrist_depth,600,False,False,0.5693026582163354,0.5641361757046858,0.460690372433238,0.3760863415390399,[],[]
170,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
171,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
172,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
173,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
174,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
175,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
176,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
177,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
178,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
179,4248,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
