,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
162,1901,FuseConfig.W_Dfilm_LATE,False,Vision_Random,2,wrist+wrist_depth,600,False,False,0.14409445694526646,0.06984918715659902,0.3187750981316349,0.3187750981316349,[],[]
163,1901,FuseConfig.W_Dfilm_LATE,False,Vision_Random,3,wrist+wrist_depth,600,False,False,0.469354364377639,0.26550206254824255,0.42135715118217043,0.2583471624399148,[],[]
164,1901,FuseConfig.W_Dfilm_LATE,False,Vision_Random,4,wrist+wrist_depth,600,False,False,0.16096214129684702,0.10617326589559876,0.2572454273944568,0.2572454273944568,[],[]
165,1901,FuseConfig.W_Dfilm_LATE,False,Vision_Random,5,wrist+wrist_depth,600,False,False,0.4888006186922323,0.477439080347045,0.4039641628075421,0.17386461369246822,[],[]
166,1901,FuseConfig.W_Dfilm_LATE,False,Vision_Random,6,wrist+wrist_depth,600,False,False,0.4540872230993801,0.19741767353873757,0.3340591516121788,0.15830504536511467,[],[]
167,1901,FuseConfig.W_Dfilm_LATE,False,Vision_Random,7,wrist+wrist_depth,600,False,False,0.30358285990249284,0.04032775962048211,0.3003126682541597,0.07682852024668704,[],[]
168,1901,FuseConfig.W_Dfilm_LATE,False,Vision_Random,8,wrist+wrist_depth,600,False,False,0.21894071538409887,0.09004274956353328,0.19679035051736668,0.19679035051736668,[],[]
169,1901,FuseConfig.W_Dfilm_LATE,False,Vision_Random,9,wrist+wrist_depth,600,False,False,0.44604591623727186,0.4459152151317952,0.47285485154788104,0.3209492438543526,[],[]
170,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
171,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
172,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
173,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
174,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
175,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
176,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
177,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
178,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
179,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,l_shoulder+r_shoulder,600,,,,,,,,
180,1901,FuseConfig.W_Dfilm_LATE,True,Vision_Random,,wrist+l_shoulder+r_shoulder,600,,,,,,,,
