,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
129,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,9,l_shoulder+r_shoulder,600,False,False,0.16163222817692072,0.15469888264206516,0.27466225516485965,0.27466225516485965,[],[]
130,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder,600,False,False,0.32723796364008423,0.3174382844117698,0.08373382306973011,0.08267490887294551,[],[]
131,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder,600,False,False,0.27016063718538336,0.27016063718538336,0.333896057918217,0.333896057918217,[],[]
132,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder,600,False,False,0.2945608120367042,0.2945608120367042,0.2791847787156942,0.2632888968644557,[],[]
133,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder,600,False,False,0.14676437899594139,0.14651596050443494,0.17765654133006506,0.1748350256212895,[],[]
134,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder,600,False,False,0.2556420080475066,0.2556420080475066,0.258496612344564,0.258496612344564,[],[]
135,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder,600,False,False,0.24796560663023928,0.2061085466452082,0.27925560197644594,0.27925560197644594,[],[]
136,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder,600,False,False,0.09000637324739588,0.09000637324739588,0.1402942486125681,0.1117282447837828,[],[]
137,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder,600,False,False,0.23657554971913644,0.23657554971913644,0.13014362473343222,0.13014362473343222,[],[]
138,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder,600,False,False,0.30199191768184924,0.30199191768184924,0.20382813351827042,0.20382813351827042,[],[]
139,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder,600,False,False,0.15429081434466949,0.1508394460987954,0.2854555723789845,0.2854555723789845,[],[]
140,7653,FuseConfig.W_D_L_R_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,600,False,False,0.3246852975027605,0.31690410633416605,0.08641314464457919,0.08641314464457919,[],[]
