,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
146,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
147,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
148,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
149,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,600,,,,,,,,
150,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,800,,,,,,,,
151,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,800,,,,,,,,
152,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,800,,,,,,,,
153,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,800,,,,,,,,
154,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,800,,,,,,,,
155,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,800,,,,,,,,
156,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,800,,,,,,,,
157,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,800,,,,,,,,
158,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,800,,,,,,,,
159,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,800,,,,,,,,
160,7653,FuseConfig.W_Dfilm,False,Vision_Random,0,wrist+wrist_depth,800,False,False,0.3908310568351388,0.382965207545313,0.36731356921085917,0.3534459198629744,[],[]
161,7653,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+wrist_depth,800,False,False,0.6749735331217577,0.6628013990106477,0.7608930227283732,0.7471542986037754,[],[]
162,7653,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+wrist_depth,800,False,False,0.6665765692667645,0.656095112523516,0.2941796365499084,0.2847111508553465,[],[]
163,7653,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+wrist_depth,800,False,False,0.09759565213969469,0.09524713389821361,0.5253753413777156,0.5132042534009897,[],[]
164,7653,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+wrist_depth,800,False,False,0.5373456439157911,0.5329224822886827,0.5700868711651641,0.5609101172090364,[],[]
165,7653,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+wrist_depth,800,False,False,0.3192715795002151,0.2964898610872665,0.7610254207898123,0.7417526056543976,[],[]
166,7653,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+wrist_depth,800,False,False,0.37219253774537897,0.17697122035888155,0.34081428109781275,0.32630283506970553,[],[]
167,7653,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+wrist_depth,800,False,False,0.4793247818555213,0.4590835540114929,0.2754550601150326,0.274966531558388,[],[]
168,7653,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+wrist_depth,800,False,False,0.5987741389162886,0.5854148357160682,0.5548230637191456,0.5471990896102089,[],[]
169,7653,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+wrist_depth,800,False,False,0.4652655248929323,0.4447191807935546,0.7754343175081507,0.7530405836506847,[],[]
170,7653,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
171,7653,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
172,7653,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
173,7653,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
174,7653,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
175,7653,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
176,7653,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
177,7653,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
178,7653,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
179,7653,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,800,,,,,,,,
180,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,800,,,,,,,,
181,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,800,,,,,,,,
182,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,800,,,,,,,,
183,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,800,,,,,,,,
184,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,800,,,,,,,,
185,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,800,,,,,,,,
186,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,800,,,,,,,,
187,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,800,,,,,,,,
188,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,800,,,,,,,,
189,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,800,,,,,,,,
190,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,800,,,,,,,,
191,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,800,,,,,,,,
192,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,800,,,,,,,,
193,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,800,,,,,,,,
194,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,800,,,,,,,,
195,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,800,,,,,,,,
196,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,800,,,,,,,,
197,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,800,,,,,,,,
198,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,800,,,,,,,,
199,7653,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,800,,,,,,,,
