,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
292,1,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.6034938311257585,0.6034938311257585,0.27181147800983474,0.27181147800983474,[],[]
293,1,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.47793086859521927,0.47793086859521927,0.31766945457144746,0.31766945457144746,[],[]
294,1,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.13049821352232444,0.13049821352232444,0.33222431343728304,0.33222431343728304,[],[]
295,1,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.5073328773046704,0.5073328773046704,0.28209912802825177,0.28209912802825177,[],[]
296,1,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.3926255729537954,0.3926255729537954,0.3242867498734007,0.3242867498734007,[],[]
297,1,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.5768898230490694,0.5768898230490694,0.16535937168425893,0.16535937168425893,[],[]
298,1,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.5617072643296626,0.5617072643296626,0.32925362238947325,0.32925362238947325,[],[]
299,1,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.5687965744391436,0.5687965744391436,0.24803259584528362,0.24803259584528362,[],[]
300,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
301,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
302,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
303,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
304,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
305,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
306,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
307,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
308,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
309,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
310,1,FuseConfig.W_Dfilm,False,Vision_Random,0,wrist+wrist_depth,2000,False,False,0.09206233504114737,0.09206233504114737,0.096710088128988,0.049173676502007546,[],[]
311,1,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+wrist_depth,2000,False,False,0.12425094454970903,0.12264357124183488,0.22373506865262743,0.13359712720637623,[],[]
312,1,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+wrist_depth,2000,False,False,0.23702525541398048,0.23702525541398048,0.20617898442479643,0.062126870475458396,[],[]
313,1,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+wrist_depth,2000,False,False,0.10647469275863697,0.10093999871718613,0.31893333369014376,0.2144132313688907,[],[]
314,1,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+wrist_depth,2000,False,False,0.12285617229935614,0.11613186860093624,0.31866702331565416,0.21345155098117816,[],[]
315,1,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+wrist_depth,2000,False,False,0.09071102522205719,0.08913721598939371,0.274592198019642,0.1412565755842327,[],[]
316,1,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+wrist_depth,2000,False,False,0.09673929641204781,0.09673929641204781,0.32372757800235447,0.20919321281031045,[],[]
317,1,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+wrist_depth,2000,False,False,0.389827110910417,0.36378642846042164,0.11819609540301952,0.05728310438415927,[],[]
318,1,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+wrist_depth,2000,False,False,0.1359093720964939,0.13502261218359007,0.1780852273387905,0.11138557007983041,[],[]
319,1,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+wrist_depth,2000,False,False,0.07617434844146276,0.07590325458672192,0.08469234977167445,0.05122043495669593,[],[]
320,1,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
321,1,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
322,1,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
323,1,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
324,1,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
325,1,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
326,1,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
327,1,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
328,1,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
329,1,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
330,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
331,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
332,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
333,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
334,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
335,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
336,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
337,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
338,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
339,1,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
340,1,FuseConfig.W_Dfilm,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.5737071613206152,0.5737071613206152,0.3159840663353811,0.3159840663353811,[],[]
341,1,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.5958006918842303,0.5958006918842303,0.31481704868942884,0.31430537941578257,[],[]
342,1,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.6214719350392776,0.6203918522705193,0.29042623564169273,0.29028226699536064,[],[]
343,1,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.5661693307068463,0.5651673079881065,0.32194657759552314,0.3209128910895721,[],[]
344,1,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.5709015242278696,0.5709015242278696,0.3219989073529487,0.3219989073529487,[],[]
345,1,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.5526848906216754,0.5515722574660313,0.29675215166095903,0.2962593467450639,[],[]
346,1,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.5657910015135894,0.5643604812787854,0.3104443322111112,0.3104443322111112,[],[]
347,1,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.5870932667438965,0.5870386876972135,0.2956372395297698,0.29361777408201967,[],[]
348,1,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.5668071092130339,0.5666197498979026,0.3427282957075783,0.34188750450783695,[],[]
349,1,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.5730455530060514,0.5730455530060514,0.2730301379615638,0.2730301379615638,[],[]
