,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
339,1,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
340,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,2000,True,False,0.09258046266987317,0.09207905823914322,0.10727609955856088,0.06998887293035119,['outputs/run-grasp-with-agent/_June06_23-35'],[]
341,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.07928170383380709,0.07864953624402939,0.25619375678830186,0.08500453387312623,[],[]
342,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.19786627827507045,0.18271585511401003,0.06786444486540841,0.05125547579323098,[],[]
343,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.08294069017704178,0.08294069017704178,0.34293672207943543,0.1491264901660066,[],[]
344,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.08224837759324731,0.0781096168964396,0.3971147814740139,0.2174679788638836,[],[]
345,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.06950121877255248,0.06854119252329338,0.30962456078165806,0.10906542985816617,[],[]
346,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.08692935684921856,0.07877974080991428,0.40494759120470725,0.20944916538135375,[],[]
347,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.3942421964548297,0.26373850526661735,0.06793064641606489,0.0664055539130273,[],[]
348,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.06327628959644059,0.06327628959644059,0.23147687683239257,0.09451415362749549,"['outputs/run-grasp-with-agent/_June06_23-35', 'outputs/run-grasp-with-agent/_June06_23-35', 'outputs/run-grasp-with-agent/_June06_23-35', 'outputs/run-grasp-with-agent/_June06_23-35', 'outputs/run-grasp-with-agent/_June06_23-35', 'outputs/run-grasp-with-agent/_June06_23-35', 'outputs/run-grasp-with-agent/_June06_23-35', 'outputs/run-grasp-with-agent/_June06_23-35', 'outputs/run-grasp-with-agent/_June06_23-35', 'outputs/run-grasp-with-agent/_June06_23-35', 'outputs/run-grasp-with-agent/_June06_23-36', 'outputs/run-grasp-with-agent/_June06_23-36', 'outputs/run-grasp-with-agent/_June06_23-36', 'outputs/run-grasp-with-agent/_June06_23-36', 'outputs/run-grasp-with-agent/_June06_23-36', 'outputs/run-grasp-with-agent/_June06_23-36', 'outputs/run-grasp-with-agent/_June06_23-36', 'outputs/run-grasp-with-agent/_June06_23-36']",[]
349,1,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.28030799922321836,0.07454130615760436,0.048136265211749206,0.045542072881267964,"['outputs/run-grasp-with-agent/_June06_23-36', 'outputs/run-grasp-with-agent/_June06_23-36']",[]
