,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
104,0,FuseConfig.WDLR,False,Vision_Random,4,wrist,200,False,False,0.1571016955549642,0.07816366630296312,0.35759927234145816,0.24522080010109584,[],[]
105,0,FuseConfig.WDLR,False,Vision_Random,5,wrist,200,False,False,0.08088988903676379,0.07876687025395195,0.22842966252089755,0.10551979852166234,[],[]
106,0,FuseConfig.WDLR,False,Vision_Random,6,wrist,200,False,False,0.124157789296781,0.0790612967579662,0.3632606820877105,0.23728948107187692,[],[]
107,0,FuseConfig.WDLR,False,Vision_Random,7,wrist,200,False,False,0.42830864298907756,0.3052396008710432,0.23677310511859062,0.08904685517204408,[],[]
108,0,FuseConfig.WDLR,False,Vision_Random,8,wrist,200,False,False,0.08952374581118677,0.08089250242620717,0.10095901809525192,0.07469704430036025,[],[]
109,0,FuseConfig.WDLR,False,Vision_Random,9,wrist,200,False,False,0.1677610809661132,0.07826431168876344,0.06723636126731279,0.06327856838704032,[],[]
110,0,FuseConfig.WDLR,False,Vision_Random,0,wrist+wrist_depth,200,False,False,0.08596466557714773,0.0831940165723226,0.08659576616346856,0.06291560175248294,[],[]
111,0,FuseConfig.WDLR,False,Vision_Random,1,wrist+wrist_depth,200,False,False,0.08337072714583664,0.08337072714583664,0.17936704536489106,0.11007479101946953,[],[]
112,0,FuseConfig.WDLR,False,Vision_Random,2,wrist+wrist_depth,200,False,False,0.11891877181442975,0.11891877181442975,0.0723375576075092,0.06433494008867556,[],[]
113,0,FuseConfig.WDLR,False,Vision_Random,3,wrist+wrist_depth,200,False,False,0.08980732294721668,0.08257995602945915,0.3085323567094206,0.1750465861236477,[],[]
114,0,FuseConfig.WDLR,False,Vision_Random,4,wrist+wrist_depth,200,False,False,0.0847991430759568,0.0835086417090694,0.37407444240108306,0.24816493085929742,[],[]
115,0,FuseConfig.WDLR,False,Vision_Random,5,wrist+wrist_depth,200,False,False,0.08638323755003334,0.08178409246529743,0.26801267789175204,0.1159886136949941,[],[]
116,0,FuseConfig.WDLR,False,Vision_Random,6,wrist+wrist_depth,200,False,False,0.09321998472404792,0.08433005881597383,0.378942468174571,0.24148202420052847,[],[]
117,0,FuseConfig.WDLR,False,Vision_Random,7,wrist+wrist_depth,200,False,False,0.21484823347016743,0.08047840393858617,0.44585559057603247,0.05450017540796179,[],[]
118,0,FuseConfig.WDLR,False,Vision_Random,8,wrist+wrist_depth,200,False,False,0.09410392470438028,0.08242150097668924,0.1910409629772511,0.07758017812486843,[],[]
119,0,FuseConfig.WDLR,False,Vision_Random,9,wrist+wrist_depth,200,False,False,0.07162014901598436,0.07162014901598436,0.06457774686883377,0.056692934198803745,[],[]
120,0,FuseConfig.WDLR,False,Vision_Random,0,l_shoulder+r_shoulder,200,False,False,0.19477991482787818,0.19477991482787818,0.3122341734910065,0.25675115944159305,"['outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08']","['outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08']"
121,0,FuseConfig.WDLR,False,Vision_Random,1,l_shoulder+r_shoulder,200,False,False,0.17214636957728224,0.17214636957728224,0.1652366957487136,0.13684063251780507,['outputs/run-grasp-with-agent/_June06_17-08'],[]
122,0,FuseConfig.WDLR,False,Vision_Random,2,l_shoulder+r_shoulder,200,False,False,0.28181892245497914,0.28181892245497914,0.4605320843222405,0.19382662442824516,"['outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08']",[]
123,0,FuseConfig.WDLR,False,Vision_Random,3,l_shoulder+r_shoulder,200,False,False,0.1797248469151652,0.15939216966827643,0.19776317161703624,0.19776317161703624,"['outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08']","['outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08']"
124,0,FuseConfig.WDLR,False,Vision_Random,4,l_shoulder+r_shoulder,200,False,False,0.17379134330738932,0.1719332123185508,0.24475421152256738,0.24475421152256738,"['outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08']","['outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09']"
125,0,FuseConfig.WDLR,False,Vision_Random,5,l_shoulder+r_shoulder,200,False,False,0.09608497526297503,0.08424265920146694,0.18127462051283783,0.18127462051283783,['outputs/run-grasp-with-agent/_June06_17-08'],"['outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09']"
126,0,FuseConfig.WDLR,False,Vision_Random,6,l_shoulder+r_shoulder,200,False,False,0.08747497665233428,0.07357416831173241,0.2234648201078301,0.2234648201078301,"['outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08']","['outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09']"
127,0,FuseConfig.WDLR,False,Vision_Random,7,l_shoulder+r_shoulder,200,False,False,0.28578315231863,0.28112088614499675,0.16492640693154403,0.14719317206208204,"['outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08']","['outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09']"
128,0,FuseConfig.WDLR,False,Vision_Random,8,l_shoulder+r_shoulder,200,True,False,0.08251307011809583,0.08247088280982902,0.18732447758265805,0.18732447758265805,['outputs/run-grasp-with-agent/_June06_17-08'],"['outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09']"
129,0,FuseConfig.WDLR,False,Vision_Random,9,l_shoulder+r_shoulder,200,True,False,0.1219429656025629,0.12185523032508118,0.2497612179283111,0.1766718364154981,"['outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08', 'outputs/run-grasp-with-agent/_June06_17-08']","['outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09', 'outputs/run-grasp-with-agent/_June06_17-09']"
130,0,FuseConfig.WDLR,False,Vision_Random,0,wrist+l_shoulder+r_shoulder,200,False,False,0.09560603347267496,0.09560603347267496,0.204084798099379,0.13795218553387403,[],[]
131,0,FuseConfig.WDLR,False,Vision_Random,1,wrist+l_shoulder+r_shoulder,200,True,False,0.08024370449826788,0.08024370449826788,0.12214293303243899,0.07102110559863781,['outputs/run-grasp-with-agent/_June06_17-09'],[]
132,0,FuseConfig.WDLR,False,Vision_Random,2,wrist+l_shoulder+r_shoulder,200,False,False,0.1524743543134776,0.1524743543134776,0.24942869425614173,0.14129876245984618,[],[]
133,0,FuseConfig.WDLR,False,Vision_Random,3,wrist+l_shoulder+r_shoulder,200,False,False,0.08490292435170067,0.08355953113996421,0.21740073072911467,0.11740823265001026,[],[]
134,0,FuseConfig.WDLR,False,Vision_Random,4,wrist+l_shoulder+r_shoulder,200,False,False,0.07309115968201814,0.06917744522838132,0.3440203957455105,0.24373635680134026,[],[]
135,0,FuseConfig.WDLR,False,Vision_Random,5,wrist+l_shoulder+r_shoulder,200,False,False,0.09636738437127326,0.08853619754792683,0.27715549521243804,0.052807681769172624,[],[]
136,0,FuseConfig.WDLR,False,Vision_Random,6,wrist+l_shoulder+r_shoulder,200,False,False,0.09042105959378219,0.07024849622342227,0.3609673884899037,0.2325109504980035,[],[]
137,0,FuseConfig.WDLR,False,Vision_Random,7,wrist+l_shoulder+r_shoulder,200,False,False,0.26997311074302943,0.1168491096307631,0.2568653343323087,0.06377627070835865,[],[]
138,0,FuseConfig.WDLR,False,Vision_Random,8,wrist+l_shoulder+r_shoulder,200,False,False,0.18461376283209008,0.09539452198682867,0.10703270409336949,0.10703270409336949,[],[]
139,0,FuseConfig.WDLR,False,Vision_Random,9,wrist+l_shoulder+r_shoulder,200,False,False,0.25789302426542104,0.07962042627745705,0.18719204563257968,0.09935317826364501,[],[]
140,0,FuseConfig.WDLR,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.08048752606047375,0.07870864957931457,0.2923116062371924,0.18627326536280855,[],[]
141,0,FuseConfig.WDLR,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.13954444464481142,0.1384928947939586,0.16751477004913246,0.07794043631963482,[],[]
142,0,FuseConfig.WDLR,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.17993007270028685,0.1673500841555842,0.42346332436046447,0.19955060935560762,[],[]
143,0,FuseConfig.WDLR,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,200,True,False,0.08826963939302104,0.08727122862993572,0.1962141616664996,0.06976184187398421,['outputs/run-grasp-with-agent/_June06_17-10'],"['outputs/run-grasp-with-agent/_June06_17-10', 'outputs/run-grasp-with-agent/_June06_17-10', 'outputs/run-grasp-with-agent/_June06_17-10', 'outputs/run-grasp-with-agent/_June06_17-10', 'outputs/run-grasp-with-agent/_June06_17-10', 'outputs/run-grasp-with-agent/_June06_17-10', 'outputs/run-grasp-with-agent/_June06_17-10']"
144,0,FuseConfig.WDLR,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.08073007542315198,0.07996688440088329,0.46079905534337057,0.2841081517609624,[],[]
145,0,FuseConfig.WDLR,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.07879547051898816,0.07879547051898816,0.6457249109578168,0.038779447266642446,[],"['outputs/run-grasp-with-agent/_June06_17-11', 'outputs/run-grasp-with-agent/_June06_17-11', 'outputs/run-grasp-with-agent/_June06_17-11', 'outputs/run-grasp-with-agent/_June06_17-11', 'outputs/run-grasp-with-agent/_June06_17-11', 'outputs/run-grasp-with-agent/_June06_17-11', 'outputs/run-grasp-with-agent/_June06_17-11', 'outputs/run-grasp-with-agent/_June06_17-11', 'outputs/run-grasp-with-agent/_June06_17-11', 'outputs/run-grasp-with-agent/_June06_17-11', 'outputs/run-grasp-with-agent/_June06_17-11', 'outputs/run-grasp-with-agent/_June06_17-11', 'outputs/run-grasp-with-agent/_June06_17-11', 'outputs/run-grasp-with-agent/_June06_17-11', 'outputs/run-grasp-with-agent/_June06_17-11', 'outputs/run-grasp-with-agent/_June06_17-11', 'outputs/run-grasp-with-agent/_June06_17-11', 'outputs/run-grasp-with-agent/_June06_17-11', 'outputs/run-grasp-with-agent/_June06_17-11', 'outputs/run-grasp-with-agent/_June06_17-11', 'outputs/run-grasp-with-agent/_June06_17-11']"
146,0,FuseConfig.WDLR,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.0843033023270996,0.08085914197018339,0.449833940996721,0.2661591578421216,[],[]
