,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
148,2,FuseConfig.W_Dfilm,True,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.31876086060124215,0.2759395662740964,0.19355235117893266,0.08810412569619405,"['outputs/run-grasp-with-agent/_June07_05-26', 'outputs/run-grasp-with-agent/_June07_05-26', 'outputs/run-grasp-with-agent/_June07_05-26', 'outputs/run-grasp-with-agent/_June07_05-26', 'outputs/run-grasp-with-agent/_June07_05-26', 'outputs/run-grasp-with-agent/_June07_05-26', 'outputs/run-grasp-with-agent/_June07_05-26', 'outputs/run-grasp-with-agent/_June07_05-26', 'outputs/run-grasp-with-agent/_June07_05-26', 'outputs/run-grasp-with-agent/_June07_05-26', 'outputs/run-grasp-with-agent/_June07_05-26', 'outputs/run-grasp-with-agent/_June07_05-26', 'outputs/run-grasp-with-agent/_June07_05-26', 'outputs/run-grasp-with-agent/_June07_05-26', 'outputs/run-grasp-with-agent/_June07_05-26', 'outputs/run-grasp-with-agent/_June07_05-26', 'outputs/run-grasp-with-agent/_June07_05-26', 'outputs/run-grasp-with-agent/_June07_05-26', 'outputs/run-grasp-with-agent/_June07_05-26', 'outputs/run-grasp-with-agent/_June07_05-26', 'outputs/run-grasp-with-agent/_June07_05-26']","['outputs/run-grasp-with-agent/_June07_05-27', 'outputs/run-grasp-with-agent/_June07_05-27', 'outputs/run-grasp-with-agent/_June07_05-27', 'outputs/run-grasp-with-agent/_June07_05-27', 'outputs/run-grasp-with-agent/_June07_05-27', 'outputs/run-grasp-with-agent/_June07_05-27']"
149,2,FuseConfig.W_Dfilm,True,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,200,True,False,0.09420855381689192,0.08756766654435416,0.3064017106192712,0.06995333319245986,['outputs/run-grasp-with-agent/_June07_05-26'],"['outputs/run-grasp-with-agent/_June07_05-27', 'outputs/run-grasp-with-agent/_June07_05-27', 'outputs/run-grasp-with-agent/_June07_05-27', 'outputs/run-grasp-with-agent/_June07_05-27', 'outputs/run-grasp-with-agent/_June07_05-27', 'outputs/run-grasp-with-agent/_June07_05-27', 'outputs/run-grasp-with-agent/_June07_05-27', 'outputs/run-grasp-with-agent/_June07_05-27', 'outputs/run-grasp-with-agent/_June07_05-27']"
150,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,400,,,,,,,,
151,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,400,,,,,,,,
152,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,400,,,,,,,,
153,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,400,,,,,,,,
154,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,400,,,,,,,,
155,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,400,,,,,,,,
156,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,400,,,,,,,,
157,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,400,,,,,,,,
158,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,400,,,,,,,,
159,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,400,,,,,,,,
160,2,FuseConfig.W_Dfilm,False,Vision_Random,0,wrist+wrist_depth,400,False,False,0.0737617116662431,0.0737617116662431,0.2807605786076211,0.15342481129155608,[],[]
161,2,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+wrist_depth,400,False,False,0.0884686934625571,0.0805485755954943,0.31660210694519036,0.10585218848003351,[],[]
162,2,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+wrist_depth,400,False,False,0.1682692699133156,0.16326807856460154,0.3457738353720337,0.13369478330598486,[],[]
163,2,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+wrist_depth,400,True,False,0.08574662593462905,0.08574662593462905,0.36225872004653037,0.13203611544465163,['outputs/run-grasp-with-agent/_June07_05-28'],[]
164,2,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+wrist_depth,400,True,False,0.08129319192407981,0.08129319192407981,0.4257276605759621,0.2359449256010383,['outputs/run-grasp-with-agent/_June07_05-28'],[]
165,2,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+wrist_depth,400,True,False,0.08412670464520616,0.08412670464520616,0.32821657598193366,0.08364080739329774,['outputs/run-grasp-with-agent/_June07_05-28'],[]
166,2,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+wrist_depth,400,False,False,0.09025371941949377,0.08245460308771681,0.4294320780307514,0.21636093489725164,[],[]
167,2,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+wrist_depth,400,False,False,0.22143127276631827,0.07140695748302807,0.2768998227444774,0.07109071421354554,[],[]
168,2,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+wrist_depth,400,False,False,0.31397425881907887,0.24069746135151449,0.14647066648958487,0.14647066648958487,[],[]
169,2,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+wrist_depth,400,False,False,0.10347794970727026,0.060925465522819196,0.26717736137607234,0.09451372981230527,[],[]
170,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
171,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
172,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
173,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
174,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
175,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
176,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
177,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
178,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
179,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
180,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
181,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
182,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
183,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
184,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
185,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
186,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
187,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
188,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
189,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
190,2,FuseConfig.W_Dfilm,True,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.5753176266724688,0.5753176266724688,0.2895051438208711,0.2895051438208711,[],[]
191,2,FuseConfig.W_Dfilm,True,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.5657902067199568,0.5657902067199568,0.3381499382149958,0.32812145995083747,[],[]
192,2,FuseConfig.W_Dfilm,True,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.6029998237689027,0.6029998237689027,0.23679727963165165,0.23679727963165165,[],[]
193,2,FuseConfig.W_Dfilm,True,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.40697762147714645,0.40697762147714645,0.3089010971142489,0.3089010971142489,[],[]
194,2,FuseConfig.W_Dfilm,True,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.3676965078971011,0.3676965078971011,0.3287626525464679,0.3287626525464679,[],[]
195,2,FuseConfig.W_Dfilm,True,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.5227967396960413,0.5227967396960413,0.29104566045677405,0.2907416499987801,[],[]
196,2,FuseConfig.W_Dfilm,True,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.42630709569682407,0.42129124567777915,0.3205713350688822,0.3205713350688822,[],[]
197,2,FuseConfig.W_Dfilm,True,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.3629063106189629,0.3629063106189629,0.2120127186983646,0.2120127186983646,[],[]
198,2,FuseConfig.W_Dfilm,True,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.5626362930731743,0.5626362930731743,0.295373325385417,0.295373325385417,[],[]
199,2,FuseConfig.W_Dfilm,True,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.22483203392560583,0.22483203392560583,0.24043953414076769,0.24043953414076769,[],[]
200,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
201,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
202,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
203,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
204,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
205,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
206,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
207,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
208,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
209,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
210,2,FuseConfig.W_Dfilm,False,Vision_Random,0,wrist+wrist_depth,500,False,False,0.12368453809477871,0.11629483742715706,0.06350320896051957,0.06350320896051957,[],[]
211,2,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+wrist_depth,500,False,False,0.0795617870943918,0.0795272577188425,0.11021660736056026,0.1073804008700902,[],[]
212,2,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+wrist_depth,500,False,False,0.14242172340203094,0.14242172340203094,0.14088037744237286,0.10307087663498879,[],[]
213,2,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+wrist_depth,500,False,False,0.10863190225528542,0.10863190225528542,0.2764160288407779,0.18159387298886312,[],[]
214,2,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+wrist_depth,500,False,False,0.08297124714190043,0.08003289581913628,0.34804831159016814,0.2422759322181747,[],[]
215,2,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+wrist_depth,500,False,False,0.08949782657717471,0.08040642074294728,0.22716514305795185,0.11087739156504198,[],[]
216,2,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+wrist_depth,500,False,False,0.08412416692211891,0.07993452031571051,0.35011122924956706,0.23407308554572662,[],[]
217,2,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+wrist_depth,500,False,False,0.24196298963989796,0.06883893270310802,0.048472100546481295,0.047938400243358735,[],[]
218,2,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+wrist_depth,500,False,False,0.32777149528947863,0.3074315350426332,0.12288430973235834,0.07623377351865737,[],[]
219,2,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+wrist_depth,500,False,False,0.08615835469828023,0.07910153388497426,0.07068290622825298,0.07001632599703296,[],[]
220,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
221,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
222,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
223,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
224,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
225,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
226,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
227,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
228,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
229,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
230,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
231,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
232,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
233,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
234,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
235,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
236,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
237,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
238,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
239,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
240,2,FuseConfig.W_Dfilm,True,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.1025718524446465,0.1025718524446465,0.08537969325351336,0.04989277527936578,[],[]
241,2,FuseConfig.W_Dfilm,True,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.14471504601175458,0.14471504601175458,0.25456607158122535,0.13084027665411266,[],[]
242,2,FuseConfig.W_Dfilm,True,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.2207163052096321,0.2207163052096321,0.06863932062580275,0.06863932062580275,[],[]
243,2,FuseConfig.W_Dfilm,True,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.08588577731811038,0.08257199767235147,0.34617796840068027,0.21481997043834627,['outputs/run-grasp-with-agent/_June07_05-35'],[]
244,2,FuseConfig.W_Dfilm,True,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.0792513722441919,0.07848802518098914,0.368906204171146,0.22768288581569923,[],[]
245,2,FuseConfig.W_Dfilm,True,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.09275747275906684,0.09242623176952086,0.2937273616892656,0.1483378713107553,['outputs/run-grasp-with-agent/_June07_05-35'],[]
246,2,FuseConfig.W_Dfilm,True,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.08068468208794677,0.07843210096328952,0.3739623336381079,0.22208950293000718,[],[]
247,2,FuseConfig.W_Dfilm,True,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.42946519567018504,0.39756363429291325,0.0669064382698362,0.05368464527996757,[],[]
248,2,FuseConfig.W_Dfilm,True,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.08565471321591392,0.083610016615765,0.34905189264759223,0.10519616495141426,['outputs/run-grasp-with-agent/_June07_05-35'],[]
249,2,FuseConfig.W_Dfilm,True,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.09122607901649223,0.08952649718825204,0.0624038421582367,0.0624038421582367,['outputs/run-grasp-with-agent/_June07_05-35'],[]
250,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
251,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
252,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
253,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
254,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
255,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
256,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
257,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
258,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
259,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
260,2,FuseConfig.W_Dfilm,False,Vision_Random,0,wrist+wrist_depth,1000,True,False,0.11749220843672033,0.11749220843672033,0.07179680870467577,0.07179680870467577,['outputs/run-grasp-with-agent/_June07_05-38'],[]
261,2,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+wrist_depth,1000,False,False,0.3176906553898827,0.3176906553898827,0.2261664266308465,0.12739482542528,[],[]
262,2,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+wrist_depth,1000,False,False,0.25701756722513325,0.24739319152640682,0.07407230731959874,0.07397547879793702,[],[]
263,2,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+wrist_depth,1000,True,False,0.09436469902643932,0.09436469902643932,0.2305191623288701,0.2035179560473317,['outputs/run-grasp-with-agent/_June07_05-38'],[]
264,2,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+wrist_depth,1000,False,False,0.0813730712671732,0.0813730712671732,0.2755212895054012,0.25279896325276485,[],[]
265,2,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+wrist_depth,1000,True,False,0.09666177426693272,0.09666177426693272,0.12014148645248349,0.12014148645248349,['outputs/run-grasp-with-agent/_June07_05-38'],[]
266,2,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+wrist_depth,1000,True,False,0.09619628220868813,0.09619628220868813,0.268685845243061,0.24615640923862253,['outputs/run-grasp-with-agent/_June07_05-38'],[]
267,2,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+wrist_depth,1000,False,False,0.37422758805965545,0.37422758805965545,0.11662889230784618,0.061692027369396316,[],[]
268,2,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+wrist_depth,1000,False,False,0.3790551925243894,0.3561075401408032,0.08235971246114383,0.08235971246114383,[],[]
269,2,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+wrist_depth,1000,True,False,0.08565453024994187,0.08565453024994187,0.051520230617393734,0.051520230617393734,['outputs/run-grasp-with-agent/_June07_05-39'],[]
270,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
271,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
272,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
273,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
274,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
275,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
276,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
277,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
278,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
279,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
280,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
281,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
282,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
283,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
284,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
285,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
286,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
287,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
288,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
289,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
290,2,FuseConfig.W_Dfilm,True,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.4698793954356367,0.4698793954356367,0.29012251481419044,0.29012251481419044,[],[]
291,2,FuseConfig.W_Dfilm,True,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.5416012690056603,0.5416012690056603,0.2797686745076628,0.2797686745076628,[],[]
292,2,FuseConfig.W_Dfilm,True,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.557371327961791,0.557371327961791,0.2557347851853662,0.2557347851853662,[],[]
293,2,FuseConfig.W_Dfilm,True,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.35684134025775577,0.35684134025775577,0.28481341880438116,0.28481341880438116,[],[]
294,2,FuseConfig.W_Dfilm,True,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.0849260085660765,0.08432124366772249,0.303181614042896,0.303181614042896,[],[]
295,2,FuseConfig.W_Dfilm,True,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.2856555708368933,0.2856555708368933,0.26073619539797743,0.26073619539797743,[],[]
296,2,FuseConfig.W_Dfilm,True,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.17926254769628724,0.17926254769628724,0.2873057088550432,0.2873057088550432,[],[]
297,2,FuseConfig.W_Dfilm,True,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.48949573688344894,0.48949573688344894,0.16357856878890734,0.16357856878890734,[],[]
298,2,FuseConfig.W_Dfilm,True,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.509206586294128,0.509206586294128,0.3171081459708346,0.3171081459708346,[],[]
299,2,FuseConfig.W_Dfilm,True,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.26441455441152556,0.26441455441152556,0.23768616856400013,0.23768616856400013,[],[]
300,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
301,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
302,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
303,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
304,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
305,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
306,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
307,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
308,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
309,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
310,2,FuseConfig.W_Dfilm,False,Vision_Random,0,wrist+wrist_depth,2000,False,False,0.08185308869836101,0.08185308869836101,0.377017095496703,0.06112790400339441,[],[]
311,2,FuseConfig.W_Dfilm,False,Vision_Random,1,wrist+wrist_depth,2000,False,False,0.14188258360572578,0.12268359868988243,0.2126881447458977,0.09563710888225851,[],[]
312,2,FuseConfig.W_Dfilm,False,Vision_Random,2,wrist+wrist_depth,2000,False,False,0.2684272591805137,0.23707813473391764,0.22268978969610168,0.10791154041368148,[],[]
313,2,FuseConfig.W_Dfilm,False,Vision_Random,3,wrist+wrist_depth,2000,False,False,0.17491552604869184,0.12283985395963158,0.28897043995029487,0.1893384478426428,[],[]
314,2,FuseConfig.W_Dfilm,False,Vision_Random,4,wrist+wrist_depth,2000,False,False,0.21313253106898586,0.09554443384285236,0.32861800734080554,0.23734184269767436,[],[]
315,2,FuseConfig.W_Dfilm,False,Vision_Random,5,wrist+wrist_depth,2000,False,False,0.16381749750325994,0.07907178997545045,0.22994326339214882,0.11952528501368082,[],[]
316,2,FuseConfig.W_Dfilm,False,Vision_Random,6,wrist+wrist_depth,2000,False,False,0.10351229304234755,0.09921163463114034,0.3319532392737027,0.2296942914592205,[],[]
317,2,FuseConfig.W_Dfilm,False,Vision_Random,7,wrist+wrist_depth,2000,False,False,0.40859747432874777,0.313119867060232,0.10874842098024626,0.04829806899668552,[],[]
318,2,FuseConfig.W_Dfilm,False,Vision_Random,8,wrist+wrist_depth,2000,False,False,0.36942581920357465,0.3266689422038799,0.1692561770473101,0.08286246997560569,[],[]
319,2,FuseConfig.W_Dfilm,False,Vision_Random,9,wrist+wrist_depth,2000,False,False,0.4005025603304136,0.14221914514966083,0.15197590381806597,0.0629441139984605,[],[]
320,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
321,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
322,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
323,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
324,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
325,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
326,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
327,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
328,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
329,2,FuseConfig.W_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
330,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
331,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
332,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
333,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
334,2,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
