,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
171,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
172,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
173,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
174,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
175,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
176,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
177,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
178,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
179,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
180,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
181,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
182,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
183,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
184,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
185,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
186,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
187,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
188,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
189,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
190,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,400,True,False,0.10349285947674551,0.10078324509081471,0.10318313472465983,0.05035722035559541,['outputs/run-grasp-with-agent/_June07_10-44'],[]
191,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.1195358064801395,0.1195358064801395,0.2519747556134428,0.14175072507877676,[],[]
192,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.1640669879719415,0.1640669879719415,0.10495069572608144,0.06681143905422553,[],[]
193,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.11689643815347434,0.10932771313155028,0.33393986997920083,0.21850114831373224,[],[]
194,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,400,True,False,0.10971039446209499,0.10063081833681274,0.34258206744227765,0.2268659465155442,['outputs/run-grasp-with-agent/_June07_10-44'],[]
195,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.09262261001826635,0.09262261001826635,0.2817671717180648,0.1578689200123864,[],[]
196,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.12128597698301738,0.1141374768647187,0.3477055423997027,0.22277995740369433,[],[]
197,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.4248009813378722,0.34178752586318095,0.07156227441761301,0.04966549958414691,[],[]
198,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.29584631843920894,0.22852170851259979,0.20295594176129042,0.10923731814568567,[],[]
199,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,400,True,False,0.11060365385379228,0.10520345565471066,0.07887731976305944,0.04874640846894797,['outputs/run-grasp-with-agent/_June07_10-44'],[]
200,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
201,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
202,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
203,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
204,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
205,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
206,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
207,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
208,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
209,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,500,,,,,,,,
210,3,FuseConfig.Wfilm_Dfilm,False,Vision_Random,0,wrist+wrist_depth,500,False,False,0.09620135951351785,0.09620135951351785,0.1710219041678687,0.051913609158706235,[],[]
211,3,FuseConfig.Wfilm_Dfilm,False,Vision_Random,1,wrist+wrist_depth,500,False,False,0.18188670303449775,0.18188670303449775,0.26785651193499194,0.1535485744330134,[],[]
212,3,FuseConfig.Wfilm_Dfilm,False,Vision_Random,2,wrist+wrist_depth,500,False,False,0.18036441245995274,0.1768486950573945,0.10197758239038707,0.057702126512598595,[],[]
213,3,FuseConfig.Wfilm_Dfilm,False,Vision_Random,3,wrist+wrist_depth,500,False,False,0.17306641653345525,0.17306641653345525,0.34542273975509563,0.22734051887838053,[],[]
214,3,FuseConfig.Wfilm_Dfilm,False,Vision_Random,4,wrist+wrist_depth,500,True,False,0.09680090377365637,0.09613269824669447,0.3455922529040687,0.22471633883118153,['outputs/run-grasp-with-agent/_June07_10-47'],[]
215,3,FuseConfig.Wfilm_Dfilm,False,Vision_Random,5,wrist+wrist_depth,500,True,False,0.08143248462050148,0.08143248462050148,0.2950019268234019,0.1662179057073871,['outputs/run-grasp-with-agent/_June07_10-47'],[]
216,3,FuseConfig.Wfilm_Dfilm,False,Vision_Random,6,wrist+wrist_depth,500,False,False,0.09798198428290092,0.09646432505150447,0.3519615665573553,0.22262829088833747,[],[]
217,3,FuseConfig.Wfilm_Dfilm,False,Vision_Random,7,wrist+wrist_depth,500,False,False,0.3203879019283258,0.3152067260068781,0.0749480913194608,0.06166146422547125,[],[]
218,3,FuseConfig.Wfilm_Dfilm,False,Vision_Random,8,wrist+wrist_depth,500,False,False,0.2947031391106794,0.23498265412729089,0.20987173202844034,0.11721293982061974,[],[]
219,3,FuseConfig.Wfilm_Dfilm,False,Vision_Random,9,wrist+wrist_depth,500,True,False,0.08152194985530127,0.08152194985530127,0.06449924671255658,0.05197886913141246,['outputs/run-grasp-with-agent/_June07_10-47'],[]
220,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
221,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
222,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
223,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
224,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
225,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
226,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
227,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
228,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
229,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
230,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
231,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
232,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
233,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
234,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
235,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
236,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
237,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
238,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
239,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
240,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.2074700549710151,0.20660873200300123,0.10520298743761936,0.059975319741450116,[],[]
241,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.18573125713152053,0.18573125713152053,0.21329959288493125,0.12475204162438144,[],[]
242,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.300926749723022,0.2612252888929758,0.11146941907934112,0.05500978057043264,[],[]
243,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.1955480271567154,0.1955480271567154,0.3083879165343992,0.2118124315910581,[],[]
244,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.20193872632771806,0.1959462995082495,0.34701516239149227,0.25947874263417786,[],[]
245,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.07897275291093538,0.07823591896381475,0.2558917432880544,0.14663531588839543,[],[]
246,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.1940506508643493,0.19233038045467143,0.3519952697676308,0.25507094080636383,[],[]
247,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.45539835477610113,0.3931120699025985,0.0917900767195,0.05024367922180431,[],[]
248,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.0792775259767846,0.0781847827321247,0.1371082951095751,0.09480651710843727,[],[]
249,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.17946545941073339,0.16804022673838812,0.1005274912324376,0.051909696051728606,[],[]
250,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
251,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
252,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
253,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
254,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
255,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
256,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
257,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
258,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
259,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,1000,,,,,,,,
260,3,FuseConfig.Wfilm_Dfilm,False,Vision_Random,0,wrist+wrist_depth,1000,False,False,0.14534835997327653,0.14534835997327653,0.09550319018620938,0.05893473316290253,[],[]
261,3,FuseConfig.Wfilm_Dfilm,False,Vision_Random,1,wrist+wrist_depth,1000,False,False,0.19517661354197544,0.1949923338161255,0.21372805340702977,0.11932599556402369,[],[]
262,3,FuseConfig.Wfilm_Dfilm,False,Vision_Random,2,wrist+wrist_depth,1000,False,False,0.2423520728782946,0.2349340650681581,0.08307312186378189,0.04420397459154349,[],[]
263,3,FuseConfig.Wfilm_Dfilm,False,Vision_Random,3,wrist+wrist_depth,1000,False,False,0.2021185067743459,0.2019437106998622,0.30878803718655123,0.20807768030943158,[],[]
264,3,FuseConfig.Wfilm_Dfilm,False,Vision_Random,4,wrist+wrist_depth,1000,False,False,0.20247361752797988,0.20247361752797988,0.3463490662987495,0.2499116837808172,[],[]
265,3,FuseConfig.Wfilm_Dfilm,False,Vision_Random,5,wrist+wrist_depth,1000,False,False,0.18914959976124668,0.18914959976124668,0.24816397188828637,0.12874238026443696,[],[]
266,3,FuseConfig.Wfilm_Dfilm,False,Vision_Random,6,wrist+wrist_depth,1000,False,False,0.181832361173534,0.181832361173534,0.3506302396787412,0.24452480709624036,[],[]
267,3,FuseConfig.Wfilm_Dfilm,False,Vision_Random,7,wrist+wrist_depth,1000,False,False,0.4154880307713807,0.32452004714256055,0.10569306655214569,0.06353545191091738,[],[]
268,3,FuseConfig.Wfilm_Dfilm,False,Vision_Random,8,wrist+wrist_depth,1000,False,False,0.10912242188379315,0.10794886800219337,0.2684972936268084,0.08777724505722086,[],[]
269,3,FuseConfig.Wfilm_Dfilm,False,Vision_Random,9,wrist+wrist_depth,1000,False,False,0.07840528804983868,0.06611918831533059,0.08499332249224834,0.04669529557332596,[],[]
270,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
271,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
272,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
273,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
274,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
275,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
276,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
277,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
278,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
279,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
280,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
281,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
282,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
283,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
284,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
285,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
286,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
287,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
288,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
289,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
290,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.11237216742773308,0.11237216742773308,0.08354121018902881,0.060897290228326906,[],[]
291,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.42446069894260235,0.35991876417594537,0.13084308242582443,0.10904810471664123,[],[]
292,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.22243718924032607,0.22243718924032607,0.2402470884442661,0.056156304077484356,[],[]
293,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.25495033762077013,0.24226268138908805,0.3174145132638182,0.20712964409623366,[],[]
294,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.08176459752604798,0.07907838296650778,0.3795421999162793,0.2482639163418809,[],[]
295,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.07875634296917025,0.07802065664671964,0.19071120385983445,0.13560526622762611,[],[]
296,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.07987544770259955,0.07852613971600172,0.36178595051066814,0.24437274776169463,[],[]
297,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.4018940421623215,0.34738540125617756,0.14262926590952713,0.05181368531735945,[],[]
298,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.20891178028277865,0.20792895669568962,0.18179698732311814,0.08300499098394529,[],[]
299,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.24877280828522982,0.061069986836550696,0.052249036179995406,0.052249036179995406,[],[]
300,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
301,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
302,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
303,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
304,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
305,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
306,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
307,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
308,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
309,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
310,3,FuseConfig.Wfilm_Dfilm,False,Vision_Random,0,wrist+wrist_depth,2000,False,False,0.20677320456419945,0.20677320456419945,0.09261641327244335,0.06703710549176702,[],[]
311,3,FuseConfig.Wfilm_Dfilm,False,Vision_Random,1,wrist+wrist_depth,2000,False,False,0.401473864785272,0.3185112859235017,0.1274100656518798,0.11129884265566053,[],[]
312,3,FuseConfig.Wfilm_Dfilm,False,Vision_Random,2,wrist+wrist_depth,2000,False,False,0.17990580547256932,0.17990580547256932,0.08197788298393918,0.06900408519679326,[],[]
313,3,FuseConfig.Wfilm_Dfilm,False,Vision_Random,3,wrist+wrist_depth,2000,False,False,0.390165104172385,0.24642510937748127,0.2287296617554207,0.1868510496920515,[],[]
314,3,FuseConfig.Wfilm_Dfilm,False,Vision_Random,4,wrist+wrist_depth,2000,True,False,0.09217720643403268,0.087271705278744,0.28521177255017444,0.2468152902352208,['outputs/run-grasp-with-agent/_June07_11-08'],[]
315,3,FuseConfig.Wfilm_Dfilm,False,Vision_Random,5,wrist+wrist_depth,2000,False,False,0.23425672525483696,0.17581925277740013,0.18987963518297712,0.11871797179743056,[],[]
316,3,FuseConfig.Wfilm_Dfilm,False,Vision_Random,6,wrist+wrist_depth,2000,False,False,0.4808605276935332,0.26531918021541495,0.30886643972038713,0.23925574352562018,[],[]
317,3,FuseConfig.Wfilm_Dfilm,False,Vision_Random,7,wrist+wrist_depth,2000,False,False,0.39813040381390147,0.33977817725156995,0.18106546062259252,0.057099530404749646,[],[]
318,3,FuseConfig.Wfilm_Dfilm,False,Vision_Random,8,wrist+wrist_depth,2000,False,False,0.11051671472414445,0.10792977068727873,0.16785273340433438,0.07635328232921754,[],[]
319,3,FuseConfig.Wfilm_Dfilm,False,Vision_Random,9,wrist+wrist_depth,2000,False,False,0.11067479196736957,0.07615668887977696,0.07119502466571262,0.06771191310261566,[],[]
320,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
321,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
322,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
323,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
324,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
325,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
326,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
327,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
328,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
329,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
330,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
331,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
332,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
333,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
334,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
335,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
336,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
337,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
338,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
339,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
340,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,2000,True,False,0.09547377835893235,0.0940291290265469,0.0854425720399774,0.05993132448612401,['outputs/run-grasp-with-agent/_June07_11-18'],[]
341,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,2000,True,False,0.10144656100723326,0.10028746353234702,0.22752215647110216,0.11589228695868124,['outputs/run-grasp-with-agent/_June07_11-18'],[]
342,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.25987504044327847,0.21465685326568465,0.07771883968055736,0.055810268625762084,[],[]
343,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.08909222578313117,0.0784626081546265,0.3394532480882779,0.18712980412799424,[],[]
344,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.09737693572223796,0.0782125218089702,0.3816566476638443,0.23161080546305018,[],[]
345,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.0793739333597895,0.07814623118198444,0.2795807037854564,0.11315143980225374,[],[]
346,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.11953311144344796,0.07849408327961288,0.3837098782179793,0.22428144293521138,[],[]
347,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,2000,True,False,0.09099699209786105,0.09099699209786105,0.1539534244797296,0.06495931168415114,['outputs/run-grasp-with-agent/_June07_11-18'],[]
348,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.2555215294250187,0.1302592790613917,0.14305353598416304,0.08376524408319175,[],[]
349,3,FuseConfig.Wfilm_Dfilm,True,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,2000,True,False,0.09081559435674805,0.09081559435674805,0.0583920146652269,0.051069000707856756,['outputs/run-grasp-with-agent/_June07_11-19'],[]
